"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_shells.xml:2426","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_BLOCKADE""]/choice[3]/event/text","You power down the weapons and prepare to leave the system as soon as you can.","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_BLOCKADE""]/choice[3]/event/text","","","",""
"src-en/data/events_shells.xml:2432","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/text","A short range distress signal is being emitted from a Shell science station nearby, which is under attack by a Rebel Auto-ship!","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/text","","","",""
"src-en/data/events_shells.xml:2436","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[1]/text","Assist the Shells!","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[1]/text","","","",""
"src-en/data/events_shells.xml:2438","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[1]/event/text","You attack the Auto vessel.","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[1]/event/text","","","",""
"src-en/data/events_shells.xml:2441","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[1]/event/choice/text","Continue...","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_shells.xml:2447","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[2]/text","Ignore the conflict.","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[2]/text","","","",""
"src-en/data/events_shells.xml:2449","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[2]/event/text","You don't have the time to play hero right now and help the Shells.","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[2]/event/text","","","",""
"src-en/data/events_shells.xml:2451","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[2]/event/choice[1]/text","Check the storage.","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_shells.xml:2455","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[2]/event/choice[2]/text","Do nothing.","data/events_shells.xml$/FTL/event[@name=""NEBULA_MORPH_AUTOSCIENCECHOICE""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_shells.xml:2463","data/events_shells.xml$/FTL/eventList[@name=""MORPH_AUTOSCIENCECHOICE_REWARD""]/event[1]/text","""Your timing is most convenient! Thank you, Federation. May this heal your wounds.""","data/events_shells.xml$/FTL/eventList[@name=""MORPH_AUTOSCIENCECHOICE_REWARD""]/event[1]/text","","","",""
"src-en/data/events_shells.xml:2467","data/events_shells.xml$/FTL/eventList[@name=""MORPH_AUTOSCIENCECHOICE_REWARD""]/event[2]/text","It appears the Shells did not make it. All you can do is scrap the hull of the station.","data/events_shells.xml$/FTL/eventList[@name=""MORPH_AUTOSCIENCECHOICE_REWARD""]/event[2]/text","","","",""
"src-en/data/events_shells.xml:2482","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/text","Of all things, you didn't expect to see a Rebel ship being the one to solicit their distress beacon on open comms. Despite being Federation, they don't seem shy to hail you either. ""You know that gross sentient space gunk that lives here? Well some of their goopy insides got all stuck in our engines, and now they're jammed. Now I know we don't exactly get along, but there surely could be something in it for you!""","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/text","","","",""
"src-en/data/events_shells.xml:2487","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[1]/text","Try and fix up their engines.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[1]/text","","","",""
"src-en/data/events_shells.xml:2491","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[2]/text","There couldn't be a better opportunity to attack!","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[2]/text","","","",""
"src-en/data/events_shells.xml:2493","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[2]/event/text","If they don't have engines, there's nowhere these Rebels can run! Still they try, but it's pointless.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[2]/event/text","","","",""
"src-en/data/events_shells.xml:2497","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[2]/event/choice/text","Continue...","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_shells.xml:2503","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[3]/text","(Engineer Crew) Have your engineer take a look at the engines.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[3]/text","","","",""
"src-en/data/events_shells.xml:2505","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[3]/event/text","Fortunately, your engineer clears out the Morphs quickly, and the Rebels seem impressed. ""Hmmm... you've helped us more than we expected. I suppose the act of not murdering us is worthy of some pay as promised.""","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[3]/event/text","","","",""
"src-en/data/events_shells.xml:2510","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[4]/text","(Engi Crew) Have your Engi take a look at the engines.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[4]/text","","","",""
"src-en/data/events_shells.xml:2512","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[4]/event/text","Fortunately, your Engi clears out the Morphs quickly, and the Rebels seem impressed. ""Hmmm... you've helped us more than we expected. I suppose the act of not murdering us is worthy of some pay as promised.""","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[4]/event/text","","","",""
"src-en/data/events_shells.xml:2517","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[5]/text","(Morph Crew) Have your Morph reawaken the hibernating goo.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[5]/text","","","",""
"src-en/data/events_shells.xml:2519","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[5]/event/text","Your Morph lets out a cacophony of shrill chirping, followed by many more from the Morphs in the engines, who detach themselves from the mechanism and roll to meet your Morph. The Rebels aren't really sure what they just witnessed, but they reluctantly pay you in ""thanks"".","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[5]/event/text","","","",""
"src-en/data/events_shells.xml:2525","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[6]/text","Ignore the Rebels.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[6]/text","","","",""
"src-en/data/events_shells.xml:2527","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[6]/event/text","Knowing the Rebels, this could just as well be yet another trap. Atleast, they don't seem to follow you.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[6]/event/text","","","",""
"src-en/data/events_shells.xml:2529","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[6]/event/choice[1]/text","Check the storage.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[6]/event/choice[1]/text","","","",""
"src-en/data/events_shells.xml:2533","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[6]/event/choice[2]/text","Do nothing.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_REBEL_JAMMED""]/choice[6]/event/choice[2]/text","","","",""
"src-en/data/events_shells.xml:2541","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX""]/event[1]/text","It's not easy work, but you chip away at the goo with the help of the Rebels. Eventually, you finally scoop out all of the goo, and the Rebels' engines spark to life once again.","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX""]/event[1]/text","","","",""
"src-en/data/events_shells.xml:2543","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX""]/event[1]/choice/text","Continue...","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX""]/event[1]/choice/text","","","",""
"src-en/data/events_shells.xml:2548","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX""]/event[2]/text","It's back-breaking work, and to no avail. The goo simply won't come out, and it becomes clear these engines aren't going to recover...","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX""]/event[2]/text","","","",""
"src-en/data/events_shells.xml:2550","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX""]/event[2]/choice/text","Continue...","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX""]/event[2]/choice/text","","","",""
"src-en/data/events_shells.xml:2557","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_SUCCEED""]/event[1]/text","""Great work! Too bad I'm afraid we're still going to have to alert the fleet on your location!"" The Rebel ship speeds off, and you chase after them!","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_SUCCEED""]/event[1]/text","","","",""
"src-en/data/events_shells.xml:2560","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_SUCCEED""]/event[1]/choice/text","Continue...","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_SUCCEED""]/event[1]/choice/text","","","",""
"src-en/data/events_shells.xml:2565","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_SUCCEED""]/event[2]/text","""Hmmm... you've helped us more than we expected. I suppose the act of not murdering us is worthy of some pay as promised.""","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_SUCCEED""]/event[2]/text","","","",""
"src-en/data/events_shells.xml:2571","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_FAIL""]/event[1]/text","""Bah, you're worthless. What was I thinking, expecting help from a Fed ship?""","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_FAIL""]/event[1]/text","","","",""
"src-en/data/events_shells.xml:2574","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_FAIL""]/event[1]/choice/text","Continue...","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_FAIL""]/event[1]/choice/text","","","",""
"src-en/data/events_shells.xml:2579","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_FAIL""]/event[2]/text","""Though you have proven yourself unable to assist, your willingness to help is most remarkable. As my ship is thoroughly ruined, it would appear my options are either to wait here for some miracle, or to go with you instead. I don't believe in miracles, so I only see one valid option.""","data/events_shells.xml$/FTL/eventList[@name=""MORPH_REBEL_JAMMED_FIX_FAIL""]/event[2]/text","","","",""
"src-en/data/events_shells.xml:2586","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/text","The distress call nearby seems to be coming from a Mantis vessel, whose captain frantically screams at you. ""HELP, HELP, HELP HELP HELP HELP! ME TRYING SLICE UP BLOB, BLOB BECOME MORE BLOB! NOW BLOB EVERYWHERE! SO MANY! AAAAAAAAAGH!""","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/text","","","",""
"src-en/data/events_shells.xml:2591","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[1]/text","Help rid their ship of the Morphs.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[1]/text","","","",""
"src-en/data/events_shells.xml:2593","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[1]/event/text","If you're expecting any kind of reward, you'll have to be careful not to destroy the ship!","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[1]/event/text","","","",""
"src-en/data/events_shells.xml:2596","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[1]/event/choice/text","Continue...","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_shells.xml:2602","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[2]/text","(Boarding Drone) Send the drone in to eradicate the morphs. [-1|]","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[2]/text","","","",""
"src-en/data/events_shells.xml:2606","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[3]/text","Leave the Mantis to their troubles.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[3]/text","","","",""
"src-en/data/events_shells.xml:2608","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[3]/event/text","You do not see any reason to help the Mantis. The Hive has clashed with mightier foes than agitated slimes in the past; they can deal with this on their own.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[3]/event/text","","","",""
"src-en/data/events_shells.xml:2610","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[3]/event/choice[1]/text","Check the storage.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_shells.xml:2614","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[3]/event/choice[2]/text","Do nothing.","data/events_shells.xml$/FTL/event[@name=""NEBULA_DISTRESS_MORPH_SLICE""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_shells.xml:2622","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[1]/text","Your boarding drone makes quick work of the blobs. Once eradicated, the Mantis thanks you and gives you a decent reward.","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[1]/text","","","",""
"src-en/data/events_shells.xml:2629","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/text","It appears you didn't plan for the Morphs mimicking your own drone - a Technopath takes the shape of your boarder, and blasts it into pieces! Disparaged, you consider your options.","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/text","","","",""
"src-en/data/events_shells.xml:2634","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/choice[1]/text","Fight the Morphs yourself.","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/choice[1]/text","","","",""
"src-en/data/events_shells.xml:2636","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/choice[1]/event/text","If you're expecting any kind of reward, you'll have to be careful not to destroy the ship!","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/choice[1]/event/text","","","",""
"src-en/data/events_shells.xml:2639","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/choice[1]/event/choice/text","Continue...","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/choice[1]/event/choice/text","","","",""
"src-en/data/events_shells.xml:2645","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/choice[2]/text","Ignore the Mantis, there's nothing else to do.","data/events_shells.xml$/FTL/eventList[@name=""MORPH_SLICE_BOARDER""]/event[2]/choice[2]/text","","","",""
"src-en/data/events_shells.xml:2663","data/events_shells.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_MORPH""]/text","","data/events_shells.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_MORPH""]/text","","","",""
"src-en/data/events_shells.xml:2667","data/events_shells.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_MORPH""]/choice/text","Continue...","data/events_shells.xml$/FTL/event[@name=""NEBULA_ENCOUNTER_MORPH""]/choice/text","","","",""
"src-en/data/events_shells.xml:2672","data/events_shells.xml$/FTL/textList[@name=""TEXT_ENCOUNTER_MORPH""]/text[1]","""KALPU! KALPU! RETER LIP LOO TIKA TIKA BOO!"" An irate Morph begins to fling insults you can only imagine are incredibly vulgar in their language. You have literally no idea what you did to anger them though. Maybe just existing is enough to offend them?","data/events_shells.xml$/FTL/textList[@name=""TEXT_ENCOUNTER_MORPH""]/text[1]","","","",""
"src-en/data/events_shells.xml:2673","data/events_shells.xml$/FTL/textList[@name=""TEXT_ENCOUNTER_MORPH""]/text[2]","As yet another hostile Morph vessel approaches, you can't help but wonder if the Shells never actually finished ""designing"" their temperament. What else could explain how erratic they are?","data/events_shells.xml$/FTL/textList[@name=""TEXT_ENCOUNTER_MORPH""]/text[2]","","","",""
