"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_standard.xml:9978","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED""]/text","","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED""]/text","","","",""
"src-en/data/events_standard.xml:9981","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED""]/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED""]/choice/text","","","",""
"src-en/data/events_standard.xml:9986","data/events_standard.xml$/FTL/textList[@name=""STORES_HACKED""]/text[1]","A hacker ship is preaching deals to nearby ships. ""Federation, aye? No matter, sssso long asss you got ssome ssscrap, you're welcome here.""","data/events_standard.xml$/FTL/textList[@name=""STORES_HACKED""]/text[1]","","","",""
"src-en/data/events_standard.xml:9987","data/events_standard.xml$/FTL/textList[@name=""STORES_HACKED""]/text[2]","A civilian is running a small shop here. ""The hackers have allowed me to run my store under their control, so long as 90% of the proceeds go to them. So please, buy as much as you can so I can afford food tonight.""","data/events_standard.xml$/FTL/textList[@name=""STORES_HACKED""]/text[2]","","","",""
"src-en/data/events_standard.xml:9994","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED_FAKE""]/beaconType/unvisitedTooltip","Unvisited. Reported merchant location.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED_FAKE""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/events_standard.xml:9995","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED_FAKE""]/beaconType/visitedTooltip","This beacon was a fake store.","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED_FAKE""]/beaconType/visitedTooltip","","","",""
"src-en/data/events_standard.xml:9997","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED_FAKE""]/text","There appears to be no store here after-all! A hacker ship here hails you. ""Hahaha! You absssssolute fool! You nincompoop! You fell for my trap! Prepare to die.""","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED_FAKE""]/text","","","",""
"src-en/data/events_standard.xml:10000","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED_FAKE""]/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STOREEVENT_HACKED_FAKE""]/choice/text","","","",""
"src-en/data/events_standard.xml:10013","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/text","","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/text","","","",""
"src-en/data/events_standard.xml:10015","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/choice/text","Continue...","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/choice/text","","","",""
"src-en/data/events_standard.xml:10018","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/choice/event/text","Looks like you now have some time to do something aboard the ship.","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/choice/event/text","","","",""
"src-en/data/events_standard.xml:10020","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/choice/event/choice[1]/text","Do something onboard the ship.","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/choice/event/choice[1]/text","","","",""
"src-en/data/events_standard.xml:10024","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/choice/event/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""STORES_AUG""]/choice/event/choice[2]/text","","","",""
"src-en/data/events_standard.xml:10031","data/events_standard.xml$/FTL/textList[@name=""STORES_AUG""]/text","An augmented Lanius hails you as soon as you arrive. ""Too many goods. Need selling them. You will buy?""","data/events_standard.xml$/FTL/textList[@name=""STORES_AUG""]/text","","","",""
"src-en/data/events_standard.xml:10042","data/events_standard.xml$/FTL/event[@name=""EMPTY_STANDARD""]/text","","data/events_standard.xml$/FTL/event[@name=""EMPTY_STANDARD""]/text","","","",""
"src-en/data/events_standard.xml:10044","data/events_standard.xml$/FTL/event[@name=""EMPTY_STANDARD""]/choice[1]/text","Do something onboard the ship.","data/events_standard.xml$/FTL/event[@name=""EMPTY_STANDARD""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:10048","data/events_standard.xml$/FTL/event[@name=""EMPTY_STANDARD""]/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""EMPTY_STANDARD""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:10053","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[1]","Your jump leads you to nothing but empty space. This Jump Beacon serves no purpose other than as a connection.","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[1]","","","",""
"src-en/data/events_standard.xml:10054","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[2]","You jump into an unremarkable system. No life signs detected within scanning range.","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[2]","","","",""
"src-en/data/events_standard.xml:10055","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[3]","Your scans reveal a mining base on a nearby planet long since abandoned. No life signs detected.","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[3]","","","",""
"src-en/data/events_standard.xml:10056","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[4]","Your scans reveal an ore refinery and several factories, all standing still and empty. No life signs detected.","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[4]","","","",""
"src-en/data/events_standard.xml:10057","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[5]","You discover a nearby planet speckled with settlements, although none respond to your hails.","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[5]","","","",""
"src-en/data/events_standard.xml:10058","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[6]","This beacon has been built for a nearby civilian space-station. No one hails your ship.","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[6]","","","",""
"src-en/data/events_standard.xml:10059","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[7]","The nearby planet shows sign of habitation and great beauty. A rudimentary automated planetary defense system is looping its message into space: ""Warning! Quarantine Level 5 in effect under FHA Act 22, article 11.2. Warning! Quarantine Level 5...""","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[7]","","","",""
"src-en/data/events_standard.xml:10060","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[8]","Your jump leads to a completely unremarkable binary star system. There is nothing else around.","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[8]","","","",""
"src-en/data/events_standard.xml:10061","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[9]","Your jump leads to a remarkable binary star system. The view is beautiful, but there is nothing else around.","data/events_standard.xml$/FTL/textList[@name=""EMPTY""]/text[9]","","","",""
"src-en/data/events_standard.xml:10065","data/events_standard.xml$/FTL/event[@name=""EMPTY_START""]/text","","data/events_standard.xml$/FTL/event[@name=""EMPTY_START""]/text","","","",""
"src-en/data/events_standard.xml:10067","data/events_standard.xml$/FTL/event[@name=""EMPTY_START""]/choice[1]/text","Do something onboard the ship.","data/events_standard.xml$/FTL/event[@name=""EMPTY_START""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:10071","data/events_standard.xml$/FTL/event[@name=""EMPTY_START""]/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""EMPTY_START""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:10076","data/events_standard.xml$/FTL/textList[@name=""TEXT_EMPTY_START""]/text[1]","Your computer is flooded by a number of alerts informing you this beacon is unstable from repeated use. Despite this, you have little worry because of your Multiverse drive, so you take this opportunity to do something aboard the ship.","data/events_standard.xml$/FTL/textList[@name=""TEXT_EMPTY_START""]/text[1]","","","",""
"src-en/data/events_standard.xml:10077","data/events_standard.xml$/FTL/textList[@name=""TEXT_EMPTY_START""]/text[2]","This sector is still under heavy construction to make way for supply depots and Multiverse warp-bays. This beacon has not yet undergone industrialization, and is empty as far as you can see.","data/events_standard.xml$/FTL/textList[@name=""TEXT_EMPTY_START""]/text[2]","","","",""
"src-en/data/events_standard.xml:10078","data/events_standard.xml$/FTL/textList[@name=""TEXT_EMPTY_START""]/text[3]","A small planet is in orbit nearby, spotted with settlements. However, the beacon has nothing else to offer than the view.","data/events_standard.xml$/FTL/textList[@name=""TEXT_EMPTY_START""]/text[3]","","","",""
"src-en/data/events_standard.xml:10079","data/events_standard.xml$/FTL/textList[@name=""TEXT_EMPTY_START""]/text[4]","An automated Federation vessel is scouting out the nearby system.","data/events_standard.xml$/FTL/textList[@name=""TEXT_EMPTY_START""]/text[4]","","","",""
"src-en/data/events_standard.xml:10083","data/events_standard.xml$/FTL/event[@name=""NEBULA_NOTHING""]/text[1]","","data/events_standard.xml$/FTL/event[@name=""NEBULA_NOTHING""]/text[1]","","","",""
"src-en/data/events_standard.xml:10085","data/events_standard.xml$/FTL/event[@name=""NEBULA_NOTHING""]/text[2]","","data/events_standard.xml$/FTL/event[@name=""NEBULA_NOTHING""]/text[2]","","","",""
"src-en/data/events_standard.xml:10087","data/events_standard.xml$/FTL/event[@name=""NEBULA_NOTHING""]/choice[1]/text","Do something onboard the ship.","data/events_standard.xml$/FTL/event[@name=""NEBULA_NOTHING""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:10091","data/events_standard.xml$/FTL/event[@name=""NEBULA_NOTHING""]/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""NEBULA_NOTHING""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:10096","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[1]","You can't see anything through the thick gases surrounding your ship. Without knowing what is out there, all you can do is wait for your FTL to charge.","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[1]","","","",""
"src-en/data/events_standard.xml:10097","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[2]","Without active sensors you have no other option but to look out of the view-ports in apprehension. It's eerily quiet.","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[2]","","","",""
"src-en/data/events_standard.xml:10098","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[3]","As you wait for the FTL drive to charge, you half expect to be ambushed at any moment. However, no attack comes...","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[3]","","","",""
"src-en/data/events_standard.xml:10099","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[4]","You feel naked without functioning sensors. You half expect a Rebel ship to appear from behind a cloud at any moment, but none come.","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[4]","","","",""
"src-en/data/events_standard.xml:10100","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[5]","Your crew are constantly looking out of the windows, checking for hostiles. They jump at every creak and moan of the ship. The tension is almost palpable...","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[5]","","","",""
"src-en/data/events_standard.xml:10101","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[6]","You nervously glance out the windows but the only thing to greet you is more clouds and silence.","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[6]","","","",""
"src-en/data/events_standard.xml:10102","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[7]","You cycle through wide-band comm channels as soon as you arrive. Nothing but static.","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[7]","","","",""
"src-en/data/events_standard.xml:10103","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[8]","With the sensors down, you spend a good deal of time staring out the window. It is, you must admit, rather beautiful here.","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[8]","","","",""
"src-en/data/events_standard.xml:10104","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[9]","There's nothing here, save for vast swirls of gas reflecting rays from a distant sun.","data/events_standard.xml$/FTL/textList[@name=""NEBULA_NOTHING_LIST""]/text[9]","","","",""
"src-en/data/events_standard.xml:10108","data/events_standard.xml$/FTL/event[@name=""EMPTY_COREWORLDS""]/text","","data/events_standard.xml$/FTL/event[@name=""EMPTY_COREWORLDS""]/text","","","",""
"src-en/data/events_standard.xml:10110","data/events_standard.xml$/FTL/event[@name=""EMPTY_COREWORLDS""]/choice[1]/text","Do something onboard the ship.","data/events_standard.xml$/FTL/event[@name=""EMPTY_COREWORLDS""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:10114","data/events_standard.xml$/FTL/event[@name=""EMPTY_COREWORLDS""]/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""EMPTY_COREWORLDS""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:10119","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[1]","A small Civilian settlement is nearby, well protected by Militia patrols. You don't bother trying to contact the settlement.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[1]","","","",""
"src-en/data/events_standard.xml:10120","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[2]","Despite all the civilian infrastructure in this sector, this beacon appears to be mostly empty.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[2]","","","",""
"src-en/data/events_standard.xml:10121","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[3]","No pirates, politicians, or people of any kind populate this place.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[3]","","","",""
"src-en/data/events_standard.xml:10122","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[4]","This beacon offers a break from the busy happenings of the civilians in this sector.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[4]","","","",""
"src-en/data/events_standard.xml:10123","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[5]","For once, a beacon where you aren't having to save a civilian from a pirate ship. You relax and do something on the ship.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[5]","","","",""
"src-en/data/events_standard.xml:10124","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[6]","A heavily protected Militia caravan is passing through this beacon. They won't respond to your hails, and attacking them would be practically suicide. You lay low and do something on the ship.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_COREWORLDS""]/text[6]","","","",""
"src-en/data/events_standard.xml:10128","data/events_standard.xml$/FTL/event[@name=""EMPTY_MILITIA""]/text","","data/events_standard.xml$/FTL/event[@name=""EMPTY_MILITIA""]/text","","","",""
"src-en/data/events_standard.xml:10130","data/events_standard.xml$/FTL/event[@name=""EMPTY_MILITIA""]/choice[1]/text","Do something onboard the ship.","data/events_standard.xml$/FTL/event[@name=""EMPTY_MILITIA""]/choice[1]/text","","","",""
"src-en/data/events_standard.xml:10134","data/events_standard.xml$/FTL/event[@name=""EMPTY_MILITIA""]/choice[2]/text","Do nothing.","data/events_standard.xml$/FTL/event[@name=""EMPTY_MILITIA""]/choice[2]/text","","","",""
"src-en/data/events_standard.xml:10139","data/events_standard.xml$/FTL/textList[@name=""EMPTY_MILITIA""]/text[1]","A small training exercise is going on nearby between several Militia ships. You feel it's best not to get involved.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_MILITIA""]/text[1]","","","",""
"src-en/data/events_standard.xml:10140","data/events_standard.xml$/FTL/textList[@name=""EMPTY_MILITIA""]/text[2]","You attempt to hail a small outpost nearby, but they decline your attempts at communication. You aren't too bothered by it, but you wish they hadn't been so rude.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_MILITIA""]/text[2]","","","",""
"src-en/data/events_standard.xml:10141","data/events_standard.xml$/FTL/textList[@name=""EMPTY_MILITIA""]/text[3]","Nothing but empty space here. Either there's something your missing, or the Militiamen didn't have anything worthwhile to install here. Either way, you won't be sticking around long enough for it to matter.","data/events_standard.xml$/FTL/textList[@name=""EMPTY_MILITIA""]/text[3]","","","",""
