"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_ghost.xml:3105","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[1]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3107","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[1]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3110","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[1]/event/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3118","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3120","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[2]/event/choice[2]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3128","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:3130","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[3]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[3]/event/text","","","",""
"src-en/data/events_ghost.xml:3133","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[3]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3137","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[3]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_SEPARATISTS_OUTLAWS""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3145","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/text","","","",""
"src-en/data/events_ghost.xml:3148","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3150","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:3152","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3154","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:3156","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3158","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_ghost.xml:3160","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3162","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:3164","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3166","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:3169","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3175","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3177","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3180","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3186","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:3192","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3194","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3196","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3198","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/text","","","",""
"src-en/data/events_ghost.xml:3200","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3202","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:3205","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[1]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3211","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3213","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3216","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3222","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/event/choice/event/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:3234","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3236","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3239","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3247","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3249","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3251","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[2]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3255","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[2]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_TRASHKING""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3263","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/text","","","",""
"src-en/data/events_ghost.xml:3266","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3268","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:3270","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3274","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3276","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3278","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3280","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:3286","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3288","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3291","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3293","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/event/choice/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/event/choice/event/text","","","",""
"src-en/data/events_ghost.xml:3296","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/event/choice/event/removeCrew/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[2]/event/choice/event/removeCrew/text","","","",""
"src-en/data/events_ghost.xml:3305","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:3307","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[3]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[3]/event/text","","","",""
"src-en/data/events_ghost.xml:3312","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[3]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[1]/event/choice[2]/event/choice[3]/event/choice/text","","","",""
"src-en/data/events_ghost.xml:3322","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3324","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3326","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[2]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3330","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[2]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3336","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[3]/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[3]/text","","","",""
"src-en/data/events_ghost.xml:3338","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[3]/event/text","","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[3]/event/text","","","",""
"src-en/data/events_ghost.xml:3340","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[3]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3344","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[3]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""VAGABOND_STORM""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3352","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/text","","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/text","","","",""
"src-en/data/events_ghost.xml:3355","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[1]/text","","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3357","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[1]/event/text","","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[1]/event/text","","","",""
"src-en/data/events_ghost.xml:3359","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[1]/event/choice[1]/text","창고를 확인한다.","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ghost.xml:3363","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[1]/event/choice[2]/text","아무것도 하지 않는다.","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3369","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[2]/text","","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[2]/text","","","",""
"src-en/data/events_ghost.xml:3371","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[2]/event/text","","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[2]/event/text","","","",""
"src-en/data/events_ghost.xml:3374","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[2]/event/choice/text","계속...","data/events_ghost.xml$/FTL/event[@name=""GHOST_REBEL_TRUCE""]/choice[2]/event/choice/text","","","",""
