"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_slug.xml.append:5952","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_DUEL""]/choice[4]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_DUEL""]/choice[4]/event/text","","","",""
"src-en/data/events_slug.xml.append:5959","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_DUEL""]/choice[5]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_DUEL""]/choice[5]/text","","","",""
"src-en/data/events_slug.xml.append:5965","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:5967","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:5969","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:5976","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:5978","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:5982","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:5986","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:5988","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/choice[2]/event/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:5991","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/choice[2]/event/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[1]/choice[2]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:6000","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_DUEL_DUEL""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:6027","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_ENCOUNTER_KNIGHT""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_ENCOUNTER_KNIGHT""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6031","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_ENCOUNTER_KNIGHT""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_ENCOUNTER_KNIGHT""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6036","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[1]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[1]","","","",""
"src-en/data/events_slug.xml.append:6037","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[2]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[2]","","","",""
"src-en/data/events_slug.xml.append:6038","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[3]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[3]","","","",""
"src-en/data/events_slug.xml.append:6039","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[4]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[4]","","","",""
"src-en/data/events_slug.xml.append:6040","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[5]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[5]","","","",""
"src-en/data/events_slug.xml.append:6041","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[6]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_FIGHT""]/text[6]","","","",""
"src-en/data/events_slug.xml.append:6049","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_ENCOUNTER_KNIGHT_CLAIRVOYANT""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_ENCOUNTER_KNIGHT_CLAIRVOYANT""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6053","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_ENCOUNTER_KNIGHT_CLAIRVOYANT""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_ENCOUNTER_KNIGHT_CLAIRVOYANT""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6058","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_CLAIRVOYANT_FIGHT""]/text[1]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_CLAIRVOYANT_FIGHT""]/text[1]","","","",""
"src-en/data/events_slug.xml.append:6059","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_CLAIRVOYANT_FIGHT""]/text[2]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_CLAIRVOYANT_FIGHT""]/text[2]","","","",""
"src-en/data/events_slug.xml.append:6060","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_CLAIRVOYANT_FIGHT""]/text[3]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_CLAIRVOYANT_FIGHT""]/text[3]","","","",""
"src-en/data/events_slug.xml.append:6061","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_CLAIRVOYANT_FIGHT""]/text[4]","","data/events_slug.xml.append$/FTL/textList[@name=""NEBULA_KNIGHT_CLAIRVOYANT_FIGHT""]/text[4]","","","",""
"src-en/data/events_slug.xml.append:6065","data/events_slug.xml.append$/FTL/event[@name=""STORM_ENCOUNTER_KNIGHT""]/text","","data/events_slug.xml.append$/FTL/event[@name=""STORM_ENCOUNTER_KNIGHT""]/text","","","",""
"src-en/data/events_slug.xml.append:6069","data/events_slug.xml.append$/FTL/event[@name=""STORM_ENCOUNTER_KNIGHT""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""STORM_ENCOUNTER_KNIGHT""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6073","data/events_slug.xml.append$/FTL/event[@name=""STORM_ENCOUNTER_KNIGHT""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""STORM_ENCOUNTER_KNIGHT""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6079","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/text","","","",""
"src-en/data/events_slug.xml.append:6084","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6086","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:6089","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:6095","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6099","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[3]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:6101","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[3]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_ENGINES""]/choice[3]/event/text","","","",""
"src-en/data/events_slug.xml.append:6121","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/text","","","",""
"src-en/data/events_slug.xml.append:6125","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6127","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:6130","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:6136","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6140","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[3]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:6142","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[3]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[3]/event/text","","","",""
"src-en/data/events_slug.xml.append:6144","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[3]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6148","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[3]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_COALITION""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6156","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_BRIBE""]/event[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_BRIBE""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:6159","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_BRIBE""]/event[1]/choice/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_BRIBE""]/event[1]/choice/text","","","",""
"src-en/data/events_slug.xml.append:6164","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_BRIBE""]/event[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_BRIBE""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:6171","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_SUZERAIN""]/event[1]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_SUZERAIN""]/event[1]/text","","","",""
"src-en/data/events_slug.xml.append:6176","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_SUZERAIN""]/event[2]/text","","data/events_slug.xml.append$/FTL/eventList[@name=""KNIGHT_COALITION_SUZERAIN""]/event[2]/text","","","",""
"src-en/data/events_slug.xml.append:6182","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/text","","","",""
"src-en/data/events_slug.xml.append:6186","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6188","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:6190","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6192","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:6195","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:6201","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6203","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:6206","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[2]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:6208","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[2]/event/choice/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[2]/event/choice/event/text","","","",""
"src-en/data/events_slug.xml.append:6215","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[3]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_slug.xml.append:6217","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[3]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[3]/event/text","","","",""
"src-en/data/events_slug.xml.append:6220","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[3]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[1]/event/choice[3]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:6228","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6230","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:6232","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[2]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6236","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[2]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_CHOICE""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6244","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/text","","","",""
"src-en/data/events_slug.xml.append:6247","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6249","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:6252","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_slug.xml.append:6254","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[1]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_slug.xml.append:6257","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[1]/event/choice/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_slug.xml.append:6263","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6265","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:6273","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[2]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[2]/text","","","",""
"src-en/data/events_slug.xml.append:6275","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[2]/event/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[2]/event/text","","","",""
"src-en/data/events_slug.xml.append:6277","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[2]/event/choice[1]/text","","data/events_slug.xml.append$/FTL/event[@name=""NEBULA_KNIGHT_PROTESTERS""]/choice[2]/event/choice[1]/text","","","",""
