"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_storage.xml:32214","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[13]","You ask about the biological history of the evolution of Orchids. According to them, the first organism on their planet with brains were plants.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[13]","","","",""
"src-en/data/events_storage.xml:32215","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[14]","Your Orchid encourages that you become strictly carnivorous.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[14]","","","",""
"src-en/data/events_storage.xml:32216","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[15]","Your Orchid wants you to visit less hostile sectors.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[15]","","","",""
"src-en/data/events_storage.xml:32217","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[16]","Your Orchid wishes you had higher quality water aboard the ship.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[16]","","","",""
"src-en/data/events_storage.xml:32218","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[17]","Your Orchid wonders what it's like to live alone as the Separatists do. They want to try it some time.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[17]","","","",""
"src-en/data/events_storage.xml:32219","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[18]","Your Orchid wants to build a greenhouse aboard the ship.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[18]","","","",""
"src-en/data/events_storage.xml:32220","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[19]","Your Orchid wants more Zoltans on the ship, because they give off light.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[19]","","","",""
"src-en/data/events_storage.xml:32229","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/text","What do you want to do with your Orchid Chieftain?","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/text","","","",""
"src-en/data/events_storage.xml:32230","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/choice[1]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:32232","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/choice[2]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:32236","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/choice[3]/text","Have your Chieftain help with upgrading the Life Support.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:32240","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/choice[4]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN""]/choice[4]/text","","","",""
"src-en/data/events_storage.xml:32245","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_SCAN""]/text","CHIEFTAIN DETAILS
	SPECIES? [Orchid] SUBTYPE? [Yes]
	Subtype Details: Genetic, Elite
	Stats: 130 health, 300% damage from fire, immune to suffocation, refills oxygen at 2oxy/s.
	Aura: Friendly crew in the same room gain 25% maximum health and healing speed, and are immune to suffocation.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_SCAN""]/text","","","",""
"src-en/data/events_storage.xml:32251","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_SCAN""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_SCAN""]/choice/text","","","",""
"src-en/data/events_storage.xml:32256","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/text","Your Chieftain is practically their own life support system. They can upgrade the system for cheaper than normal.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/text","","","",""
"src-en/data/events_storage.xml:32258","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[1]/text","Upgrade your Life Support.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:32260","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[1]/event/text","Your crew is successfully able to upgrade the system.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[1]/event/text","","","",""
"src-en/data/events_storage.xml:32268","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[2]/text","Upgrade your Life Support.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:32270","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[2]/event/text","Your crew is successfully able to upgrade the system.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[2]/event/text","","","",""
"src-en/data/events_storage.xml:32278","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[3]/text","Upgrade your Life Support.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:32280","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[3]/event/text","Your crew is successfully able to upgrade the system.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[3]/event/text","","","",""
"src-en/data/events_storage.xml:32288","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[4]/text","Your oxygen is fully upgraded.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[4]/text","","","",""
"src-en/data/events_storage.xml:32291","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[5]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_UPGRADE_O2""]/choice[5]/text","","","",""
"src-en/data/events_storage.xml:32294","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_TALK""]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_TALK""]/text","","","",""
"src-en/data/events_storage.xml:32296","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_TALK""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_CHIEFTAIN_TALK""]/choice/text","","","",""
"src-en/data/events_storage.xml:32301","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[1]","Your Chieftain expresses their extreme fear of fire. They really, really don't like fire.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[1]","","","",""
"src-en/data/events_storage.xml:32302","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[2]","Your Chieftain has no explanation as to why they can't suffocate. At least, not scientifically.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[2]","","","",""
"src-en/data/events_storage.xml:32303","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[3]","Your Chieftain brags about being able to outcompete a Lanius when it comes to oxygen.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[3]","","","",""
"src-en/data/events_storage.xml:32304","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[4]","Your Chieftain complains about its wooden limbs being too stiff.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[4]","","","",""
"src-en/data/events_storage.xml:32305","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[5]","You attempt to speak with your Chieftain, but after a few minutes of terrible, mistranslated plant puns you decide to make like a tree and leaf.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[5]","","","",""
"src-en/data/events_storage.xml:32306","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[6]","Your Chieftain is busy trimming their roots. They seem really embarrassed about it and plead for you to leave.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[6]","","","",""
"src-en/data/events_storage.xml:32307","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[7]","Your Chieftain is deathly afraid of vegetarians. They advise you try being exclusively carnivorous.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[7]","","","",""
"src-en/data/events_storage.xml:32308","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[8]","Your Chieftain is attempting to (poorly) play a set of tribal drums.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[8]","","","",""
"src-en/data/events_storage.xml:32309","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[9]","Your Chieftain has started a collection of alien plants from different worlds in their private quarters.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[9]","","","",""
"src-en/data/events_storage.xml:32310","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[10]","Your Chieftain likes the strawberry color scheme for Orchid ships the best.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[10]","","","",""
"src-en/data/events_storage.xml:32311","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[11]","Your Chieftain recommends using kernels as an alternative to standard ammunition.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[11]","","","",""
"src-en/data/events_storage.xml:32312","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[12]","Your Chieftain has started hanging small ornaments of alien design on their leaves. You'll never understand Orchid fashion, but at least it makes them happy.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[12]","","","",""
"src-en/data/events_storage.xml:32313","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[13]","Your Chieftain explains that, despite being plants, the Orchids cannot sustain themselves entirely from photosynthesis because of how complex their biology is. This is why they have evolved to be carnivorous.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[13]","","","",""
"src-en/data/events_storage.xml:32314","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[14]","Your Chieftain tries to get into a conversation about garden politics, but you're not interested.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[14]","","","",""
"src-en/data/events_storage.xml:32315","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[15]","Your Chieftain doesn't make good conversation, as they rarely speak.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[15]","","","",""
"src-en/data/events_storage.xml:32316","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[16]","Your Chieftain complains that the other crew have been referring to it as a ""house plant."" It's not sure what this means, but it assumes it's derogatory.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[16]","","","",""
"src-en/data/events_storage.xml:32317","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[17]","Your Chieftain wishes people would stop referring to it as a ""free oxygen power-bar""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[17]","","","",""
"src-en/data/events_storage.xml:32318","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[18]","Your Chieftain is busy trying to bandage up a wound dripping with sap.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_CHIEFTAIN""]/text[18]","","","",""
"src-en/data/events_storage.xml:32327","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM""]/text","What do you want to do with your Phantom?","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM""]/text","","","",""
"src-en/data/events_storage.xml:32328","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM""]/choice[1]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:32330","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM""]/choice[2]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:32334","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM""]/choice[3]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:32339","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM_SCAN""]/text","PHANTOM DETAILS
	SPECIES? [Ghost] SUBTYPE? [No]
	Subtype Details: Genetic, Standard
	Stats: 80 Health, 2.0x sabotage speed, x0.8 movespeed, immune to suffocation and fire, ignores doors.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM_SCAN""]/text","","","",""
"src-en/data/events_storage.xml:32344","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM_SCAN""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM_SCAN""]/choice/text","","","",""
"src-en/data/events_storage.xml:32349","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM_TALK""]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM_TALK""]/text","","","",""
"src-en/data/events_storage.xml:32351","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM_TALK""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_PHANTOM_TALK""]/choice/text","","","",""
"src-en/data/events_storage.xml:32356","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[1]","The ability of your Ghost to slip through doors concerns you. It may be time to check the seal on them again...","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[1]","","","",""
"src-en/data/events_storage.xml:32357","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[2]","Your Ghost is impressed with how well you've managed to keep your ship in one piece. They tell you not to worry. If the ship explodes, they'll continue to live, even if you don't.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[2]","","","",""
"src-en/data/events_storage.xml:32358","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[3]","Your Ghost thinks the ship isn't crowded enough. He won't be satisfied until it's impossible to move through the ship without bumping shoulders with someone else.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[3]","","","",""
"src-en/data/events_storage.xml:32359","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[4]","Your Ghost wonders if it would be cool to have AI holograms as crew. You think it would be incredibly lame and boring. Which is why it won't ever happen. Probably.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[4]","","","",""
"src-en/data/events_storage.xml:32360","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[5]","Your Ghost comments that you can never have too many Ghosts on your ship.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_GHOST""]/text[5]","","","",""
