"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_ancient.xml:2847","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/text","Hail the Obelisks in charge.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2849","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/text","An Obelisk wearing a hard-hat responds, an uninterested tone to his voice. ""You really shouldn't be here, the radiation released from this process will likely reach 'instant-death for mortals' levels in around 2 to 3 minutes. Wha'dya want anyways?""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2851","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/text","What are you even doing?","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2853","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/text","""We're part of the solar repossession team. We uh, repossess stars. There's some wealthy Royals who want their hands on these things, so we transport them.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2855","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/text","Wouldn't that destroy the solar systems?","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_ancient.xml:2857","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/text","""Wellllll, yes, it does, but who are we to reject good money? We get paid the big bucks for this!"" It sounds like the Obelisk is about to continue, but suddenly an MFK Ace ship jumps in. They must be a forward scout! The Obelisk on the vid-screen curses. ""Damn it, if these guys report our operation to the fleet, we're sitting ducks!""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_ancient.xml:2859","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/text","Assist the Obelisks and fight the MFK Ace.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2861","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/text","You power up the engines and fight the MFK Ace ship.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2864","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice/text","Continue...","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_ancient.xml:2870","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/text","Seems like a good time to leave.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2878","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[2]/text","Abide his warning and leave.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2884","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[2]/text","We shouldn't stick around. Leave quickly.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SOLARHARVEST""]/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2890","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/text","A strange, crystal coated Obelisk structure has been built on a nearby planet. Several Crystal Sentinels and Obelisk Royals scatter across the planet surface, carting massive shards of crystal.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/text","","","",""
"src-en/data/events_ancient.xml:2892","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[1]/text","Attack the settlement head on, we might be able to get a good surrender out of these guys!","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2894","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[1]/event/text","The settlement is incredibly well protected, as you should have expected from an Obelisk structure. A large artillery fires several crystal chunks into your hull before you can shut it offline, but as soon as you do an Obelisk Royal ship arrives, and several Sentinels beam aboard your ship!","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2899","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[1]/event/choice/text","Continue...","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_ancient.xml:2905","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/text","Hail the settlement.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2907","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/text","You're patched through to the settlement, but it takes a whole 10 minutes of debating between the Royals and Crystals to finally address you. ""Yes, you. Air-hogger. What is your business here?""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/text","","","",""
"src-en/data/events_ancient.xml:2909","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[1]/text","Offer to buy an Obelisk Weapon from them.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2911","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[1]/event/text","""Y-you desire to trade? Well, if that is all you desire, then yes we shall pity you and take your trash in return for one of our excess guns.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2919","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[2]/text","Offer to buy a Crystal Weapon from them.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2921","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[2]/event/text","""Y-you desire to trade? Well, if that is all you desire, then yes we shall pity you and take your trash in return for one of our excess guns.""","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[2]/event/text","","","",""
"src-en/data/events_ancient.xml:2929","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[3]/text","Nevermind, let's leave.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[2]/event/choice[3]/text","","","",""
"src-en/data/events_ancient.xml:2935","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[3]/text","Ignore the outpost.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[3]/text","","","",""
"src-en/data/events_ancient.xml:2937","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[3]/event/text","You fly past the outpost, deciding not to start more conflict in this already hostile sector.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[3]/event/text","","","",""
"src-en/data/events_ancient.xml:2939","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[3]/event/choice[1]/text","Do something onboard the ship.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2943","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[3]/event/choice[2]/text","Do nothing.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_CRYSTALS""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2951","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/text","Two nearby ships are in a fire fight, one appearing to be Rebel and the other Obelisks. However, scans on both turn up interesting results - the Rebel ship is staffed by several recognizable Federation officers, and the Obelisk vessel appears to be part of Aenwithe's resistance... maybe you can convince them not to fight?","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/text","","","",""
"src-en/data/events_ancient.xml:2953","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[1]/text","There's no time for mediation, help the Feds!","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2955","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[1]/event/text","There's no time to talk things out, you'll stand by the Federation no matter what!","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:2958","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[1]/event/choice/text","Continue...","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_ancient.xml:2964","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[2]/text","There's no time for mediation, help the Obelisks!","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2966","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[2]/event/text","There's no time to talk things out, you have to help the side that's of more use to you now, and that's the resistance!","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[2]/event/text","","","",""
"src-en/data/events_ancient.xml:2969","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[2]/event/choice/text","Continue...","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_ancient.xml:2975","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[3]/text","Try to stop the conflict.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[3]/text","","","",""
"src-en/data/events_ancient.xml:2979","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[4]/text","Ignore the conflict.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[4]/text","","","",""
"src-en/data/events_ancient.xml:2981","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[4]/event/text","You fly past the combat, deciding to not to start more conflict in this already hostile sector.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[4]/event/text","","","",""
"src-en/data/events_ancient.xml:2983","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[4]/event/choice[1]/text","Do something onboard the ship.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[4]/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:2987","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[4]/event/choice[2]/text","Do nothing.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_SPY""]/choice[4]/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:2995","data/events_ancient.xml$/FTL/eventList[@name=""ROYAL_SPY_RESOLVE""]/event[1]/text","You fly the ship between the two, preventing them from shooting at each other. Both recognizing you as an ally, they pause, giving you enough time to speak. It seems your efforts have had an effect, the ships agree not to fight, and even give you some scrap and repairs as thanks for preventing the conflict.","data/events_ancient.xml$/FTL/eventList[@name=""ROYAL_SPY_RESOLVE""]/event[1]/text","","","",""
"src-en/data/events_ancient.xml:3000","data/events_ancient.xml$/FTL/eventList[@name=""ROYAL_SPY_RESOLVE""]/event[2]/text","You try to negotiate with the two ships, but it appears you were mistaken about the Rebels - these are traitors, and they have no intention on helping out anyone but themselves!","data/events_ancient.xml$/FTL/eventList[@name=""ROYAL_SPY_RESOLVE""]/event[2]/text","","","",""
"src-en/data/events_ancient.xml:3003","data/events_ancient.xml$/FTL/eventList[@name=""ROYAL_SPY_RESOLVE""]/event[2]/choice/text","Continue...","data/events_ancient.xml$/FTL/eventList[@name=""ROYAL_SPY_RESOLVE""]/event[2]/choice/text","","","",""
"src-en/data/events_ancient.xml:3010","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/text","It seems the Rebels are eager to make themselves at home in this sector. An outpost has already been established at the beacon, probably to serve as a checkpoint for passing Rebel ships.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/text","","","",""
"src-en/data/events_ancient.xml:3013","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[1]/text","Attack the station, maybe they have backup supplies!","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:3015","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[1]/event/text","You power up the weapons and engage the outpost.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[1]/event/text","","","",""
"src-en/data/events_ancient.xml:3018","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[1]/event/choice/text","Continue...","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_ancient.xml:3024","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[2]/text","(Human Crew) Pretend to be a Rebel vessel.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:3028","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[3]/text","Ignore the outpost.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[3]/text","","","",""
"src-en/data/events_ancient.xml:3030","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[3]/event/text","You fly past the outpost, deciding not to start more conflict in this already hostile sector.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[3]/event/text","","","",""
"src-en/data/events_ancient.xml:3032","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[3]/event/choice[1]/text","Do something onboard the ship.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_ancient.xml:3036","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[3]/event/choice[2]/text","Do nothing.","data/events_ancient.xml$/FTL/event[@name=""ROYAL_MFK_OUTPOST""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_ancient.xml:3044","data/events_ancient.xml$/FTL/eventList[@name=""ROYAL_MFK_OUTPOST_HUMAN""]/event[1]/text","""Is that so? Do you have your ID?"" Your human stops, unsure of how to respond. Obviously, you don't, so it seems the only way out of this is battle!","data/events_ancient.xml$/FTL/eventList[@name=""ROYAL_MFK_OUTPOST_HUMAN""]/event[1]/text","","","",""
