"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_multiverse.xml:7342","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DEADCREW""]/text","The mighty vessel has been vanquished! Within the now cleared cruiser, plenty of scrap and supplies remain for the taking.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DEADCREW""]/text","","","",""
"src-en/data/events_multiverse.xml:7346","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DEADCREW""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DEADCREW""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:7351","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DROP""]/text","You're also surprised to find a special weapon amongst the wreckage! You've never seen a weapon like this before, so you assume it's a custom model made by the renegades themselves.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DROP""]/text","","","",""
"src-en/data/events_multiverse.xml:7371","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/text","From out of the tunnel comes a massive cruiser vessel, of Orchid design! The ship here seems to bear an unusual resemblance to an Earth fruit known as the ""strawberry"", though that's probably a coincidence.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/text","","","",""
"src-en/data/events_multiverse.xml:7374","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7376","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[1]/event/text","""I don't know if you're aware, but we're kind of a big-dill here, and I don't mean to be corny, but if you don't make like a tree and leaf it's gonna be beet-down-thyme. Lettuce hope you have some aloe vera for those wounds after we... uh... crap I'm out of puns. Men, attack!""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7379","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7385","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[2]/text","Pay tribute in scrap to avoid the fight.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7387","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7394","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_NORMAL""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7399","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/text","From out of the tunnel comes a massive cruiser vessel, of Orchid design! The ship here seems to bear an unusual resemblance to an Earth fruit known as the ""strawberry"", though that's probably a coincidence.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/text","","","",""
"src-en/data/events_multiverse.xml:7402","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7404","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[1]/event/text","""I don't know if you're aware, but we're kind of a big-dill here, and I don't mean to be corny, but if you don't make like a tree and leaf it's gonna be beet-down-thyme. Lettuce hope you have some aloe vera for those wounds after we... uh... crap I'm out of puns. Men, attack!""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7407","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7413","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[2]/text","Draw straws and send over a crew as tribute.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7415","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7418","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[2]/event/removeCrew/text","Tempting as it is, cloning living crew is against Federation law. God damn Federation laws...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[2]/event/removeCrew/text","","","",""
"src-en/data/events_multiverse.xml:7423","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_CHALLENGE""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7428","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/text","From out of the tunnel comes a massive cruiser vessel, of Orchid design! The ship here seems to bear an unusual resemblance to an Earth fruit known as the ""strawberry"", though that's probably a coincidence.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/text","","","",""
"src-en/data/events_multiverse.xml:7431","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7433","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/choice[1]/event/text","""I don't know if you're aware, but we're kind of a big-dill here, and I don't mean to be corny, but if you don't make like a tree and leaf it's gonna be beet-down-thyme. Lettuce hope you have some aloe vera for those wounds after we... uh... crap I'm out of puns. Men, attack!""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7436","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7442","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/choice[2]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_ORCHID_B_EXTREME""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7447","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DESTROYED""]/text","The mighty vessel has been eliminated! Within its wreckage remains plenty of scrap and supplies for the taking.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DESTROYED""]/text","","","",""
"src-en/data/events_multiverse.xml:7451","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DESTROYED""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DESTROYED""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:7457","data/events_multiverse.xml$/FTL/eventList[@name=""MTBOSS_ORCHIDB_DROP_CHANCE""]/event[1]/text","You find the remains of a unique weapon model amongst the ruins of the ship, but it appears it did not survive the fight. You'll have to be more careful next time, or get lucky. Fortunately, there's still a bit more supplies to take with you.","data/events_multiverse.xml$/FTL/eventList[@name=""MTBOSS_ORCHIDB_DROP_CHANCE""]/event[1]/text","","","",""
"src-en/data/events_multiverse.xml:7463","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DEADCREW""]/text","The mighty vessel has been vanquished! Within the now cleared cruiser, plenty of scrap and supplies remain for the taking.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DEADCREW""]/text","","","",""
"src-en/data/events_multiverse.xml:7467","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DEADCREW""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DEADCREW""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:7472","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DROP""]/text","You're also surprised to find a special weapon amongst the wreckage! You've never seen a weapon like this before, so you assume it's a custom model made by the renegades themselves.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_ORCHIDB_DROP""]/text","","","",""
"src-en/data/events_multiverse.xml:7492","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/text","From out of the tunnel comes a massive cruiser vessel, of Crystal design! If your days as a Renegade have told you anything, the orange hull of this ship suggests their crew probably have some affixation with fire.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/text","","","",""
"src-en/data/events_multiverse.xml:7495","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7497","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[1]/event/text","""Yo yo yo, what is UP my bros! This is DJ fyre on the beat, yo! You wanna know somethin cool, dog? Yo mama so dense, her crystal skin is already bordering on coal! Yo mama so dumb she wears herself on her wedding ring! Yo mama is so fat, she is anahedral! Alright alright, one last one. Yo mama so dumb she thought diamonds were made of silicon oxide!"" The Crystal pauses while the crew in the background cheer with load harmonious shouts of ""OOOOOOOOH."" ""Yo yo yo, was that a sick burn or what? Aight dog, enough foolin. We gonna steal your shit now.""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7500","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7506","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[2]/text","Pay tribute in scrap to avoid the fight.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7508","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7515","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_NORMAL""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7520","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/text","From out of the tunnel comes a massive cruiser vessel, of Crystal design! If your days as a Renegade have told you anything, the orange hull of this ship suggests their crew probably have some affixation with fire.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/text","","","",""
"src-en/data/events_multiverse.xml:7523","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7525","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[1]/event/text","""Yo yo yo, what is UP my bros! This is DJ fyre on the beat, yo! You wanna know somethin cool, dog? Yo mama so dense, her crystal skin is already bordering on coal! Yo mama so dumb she wears herself on her wedding ring! Yo mama is so fat, she is anahedral! Alright alright, one last one. Yo mama so dumb she thought diamonds were made of silicon oxide!"" The Crystal pauses while the crew in the background cheer with load harmonious shouts of ""OOOOOOOOH."" ""Yo yo yo, was that a sick burn or what? Aight dog, enough foolin. We gonna steal your shit now.""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7528","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7534","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[2]/text","Draw straws and send over a crew as tribute.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7536","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7539","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[2]/event/removeCrew/text","Tempting as it is, cloning living crew is against Federation law. God damn Federation laws...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[2]/event/removeCrew/text","","","",""
"src-en/data/events_multiverse.xml:7544","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_CHALLENGE""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7549","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_EXTREME""]/text","From out of the tunnel comes a massive cruiser vessel, of Crystal design! If your days as a Renegade have told you anything, the orange hull of this ship suggests their crew probably have some affixation with fire.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_EXTREME""]/text","","","",""
"src-en/data/events_multiverse.xml:7552","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_EXTREME""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_EXTREME""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7554","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_EXTREME""]/choice[1]/event/text","""Yo yo yo, what is UP my bros! This is DJ fyre on the beat, yo! You wanna know somethin cool, dog? Yo mama so dense, her crystal skin is already bordering on coal! Yo mama so dumb she wears herself on her wedding ring! Yo mama is so fat, she is anahedral! Alright alright, one last one. Yo mama so dumb she thought diamonds were made of silicon oxide!"" The Crystal pauses while the crew in the background cheer with load harmonious shouts of ""OOOOOOOOH."" ""Yo yo yo, was that a sick burn or what? Aight dog, enough foolin. We gonna steal your shit now.""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_CRYSTAL_C_EXTREME""]/choice[1]/event/text","","","",""
