"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_boss.xml.append:2089","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[5]","A battalion of Federation fighters are fighting around a nearby moon with their carriers waiting in the distance. They must have encountered a Rebel scout squadron.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2091","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[6]","You arrive to see a number of Federation forward-carriers and dreadnaughts. This must be a system of high importance to warrant such a fleet.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[6]","","","",""
"src-en/data/events_boss.xml.append:2092","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[7]","There are a few Federation fleets in the nearby area as well as a lot of wreckage. There must have been minor skirmishes in the area.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[7]","","","",""
"src-en/data/events_boss.xml.append:2093","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[8]","A few scattered heavy vessels are left to defend the nearby Federation settlement. They seem to be in the process of evacuation.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[8]","","","",""
"src-en/data/events_boss.xml.append:2094","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[9]","A large host of Federation heavy vessels are in formation around the beacon. Sensors run hot with missile locks, but once you transmit your ship signature they leave you alone.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[9]","","","",""
"src-en/data/events_boss.xml.append:2095","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[10]","A battalion of Federation fighters are fighting around a nearby moon with their carriers waiting in the distance. They must have encountered a Rebel scout squadron.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_FED""]/text[10]","","","",""
"src-en/data/events_boss.xml.append:2105","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH""]/choice[1]/text","Do something onboard the ship.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:2109","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH""]/choice[2]/text","Do nothing.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:2114","data/events_boss.xml.append$/FTL/textList[5]/text[1]","Sensors indicate evidence of a huge battle nearby, but the immediate vicinity seems quiet. You try to lay low and keep out of the fighting.","data/events_boss.xml.append$/FTL/textList[5]/text[1]","","","",""
"src-en/data/events_boss.xml.append:2115","data/events_boss.xml.append$/FTL/textList[5]/text[2]","You arrive to find two fleets crashing against each other. Sensors are tracking the extent of the carnage. You quietly wait for the FTL drive to charge, knowing that the only way you can help is by completing your mission.","data/events_boss.xml.append$/FTL/textList[5]/text[2]","","","",""
"src-en/data/events_boss.xml.append:2116","data/events_boss.xml.append$/FTL/textList[5]/text[3]","A battle rages in the distance. Sensors suggest the presence of many vulnerable escape pods, but you know you cannot stop to help. The mission is paramount.","data/events_boss.xml.append$/FTL/textList[5]/text[3]","","","",""
"src-en/data/events_boss.xml.append:2117","data/events_boss.xml.append$/FTL/textList[5]/text[4]","A battle rages on in the distance. As much as you would like to help in the fight, you know the importance of your mission.","data/events_boss.xml.append$/FTL/textList[5]/text[4]","","","",""
"src-en/data/events_boss.xml.append:2118","data/events_boss.xml.append$/FTL/textList[5]/text[5]","You don't need advanced Sensors to tell there is a battle going on. You look out of the window quietly, waiting to jump. There's no way you can help in this fight.","data/events_boss.xml.append$/FTL/textList[5]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2119","data/events_boss.xml.append$/FTL/textList[5]/text[6]","Two fleets are volleying shots at each other. Luckily no one seems interested in your ship. You prepare to make another jump.","data/events_boss.xml.append$/FTL/textList[5]/text[6]","","","",""
"src-en/data/events_boss.xml.append:2121","data/events_boss.xml.append$/FTL/textList[5]/text[7]","Sensors indicate evidence of a huge battle nearby, but the immediate vicinity seems quiet. You try to lay low and keep out of the fighting.","data/events_boss.xml.append$/FTL/textList[5]/text[7]","","","",""
"src-en/data/events_boss.xml.append:2122","data/events_boss.xml.append$/FTL/textList[5]/text[8]","You arrive to find two fleets crashing against each other. Sensors are tracking the extent of the carnage. You quietly wait for the FTL drive to charge, knowing that the only way you can help is by completing your mission.","data/events_boss.xml.append$/FTL/textList[5]/text[8]","","","",""
"src-en/data/events_boss.xml.append:2123","data/events_boss.xml.append$/FTL/textList[5]/text[9]","A battle rages in the distance. Sensors suggest the presence of many vulnerable escape pods, but you know you cannot stop to help. The mission is paramount.","data/events_boss.xml.append$/FTL/textList[5]/text[9]","","","",""
"src-en/data/events_boss.xml.append:2124","data/events_boss.xml.append$/FTL/textList[5]/text[10]","A battle rages on in the distance. As much as you would like to help in the fight, you know the importance of your mission.","data/events_boss.xml.append$/FTL/textList[5]/text[10]","","","",""
"src-en/data/events_boss.xml.append:2125","data/events_boss.xml.append$/FTL/textList[5]/text[11]","You don't need advanced Sensors to tell there is a battle going on. You look out of the window quietly, waiting to jump. There's no way you can help in this fight.","data/events_boss.xml.append$/FTL/textList[5]/text[11]","","","",""
"src-en/data/events_boss.xml.append:2126","data/events_boss.xml.append$/FTL/textList[5]/text[12]","Two fleets are volleying shots at each other. Luckily no one seems interested in your ship. You prepare to make another jump.","data/events_boss.xml.append$/FTL/textList[5]/text[12]","","","",""
"src-en/data/events_boss.xml.append:2136","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH_FIGHT""]/choice/text","Continue...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_BOTH_FIGHT""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2141","data/events_boss.xml.append$/FTL/textList[6]/text[1]","You arrive in the middle of a raging battle. Both sides are taking heavy losses. A small squadron flies past and a fighter breaks off, moving toward your position.","data/events_boss.xml.append$/FTL/textList[6]/text[1]","","","",""
"src-en/data/events_boss.xml.append:2142","data/events_boss.xml.append$/FTL/textList[6]/text[2]","Two fleets fight nearby. You try to skirt around the edges of the battle and keep out of weapons range, but a Rebel scout spots you and moves in.","data/events_boss.xml.append$/FTL/textList[6]/text[2]","","","",""
"src-en/data/events_boss.xml.append:2143","data/events_boss.xml.append$/FTL/textList[6]/text[3]","It's hard to tell who is winning the nearby battle. Before you have a chance to figure it out, a fighter moves in to attack.","data/events_boss.xml.append$/FTL/textList[6]/text[3]","","","",""
"src-en/data/events_boss.xml.append:2144","data/events_boss.xml.append$/FTL/textList[6]/text[4]","The sheer scale of the destruction in the distance is almost breath-taking. Unfortunately, your position as an independent observer doesn't last for long!","data/events_boss.xml.append$/FTL/textList[6]/text[4]","","","",""
"src-en/data/events_boss.xml.append:2145","data/events_boss.xml.append$/FTL/textList[6]/text[5]","The destruction in the distance is almost awe-inspiring. However you're dragged back to reality as Sensors indicate you are under attack.","data/events_boss.xml.append$/FTL/textList[6]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2146","data/events_boss.xml.append$/FTL/textList[6]/text[6]","You don't have any time to worry about the battle in the distance. The fight is coming to you really quickly!","data/events_boss.xml.append$/FTL/textList[6]/text[6]","","","",""
"src-en/data/events_boss.xml.append:2148","data/events_boss.xml.append$/FTL/textList[6]/text[7]","You arrive in the middle of a raging battle. Both sides are taking heavy losses. A small squadron flies past and a fighter breaks off, moving toward your position.","data/events_boss.xml.append$/FTL/textList[6]/text[7]","","","",""
"src-en/data/events_boss.xml.append:2149","data/events_boss.xml.append$/FTL/textList[6]/text[8]","Two fleets fight nearby. You try to skirt around the edges of the battle and keep out of weapons range, but a Rebel scout spots you and moves in.","data/events_boss.xml.append$/FTL/textList[6]/text[8]","","","",""
"src-en/data/events_boss.xml.append:2150","data/events_boss.xml.append$/FTL/textList[6]/text[9]","It's hard to tell who is winning the nearby battle. Before you have a chance to figure it out, a fighter moves in to attack.","data/events_boss.xml.append$/FTL/textList[6]/text[9]","","","",""
"src-en/data/events_boss.xml.append:2151","data/events_boss.xml.append$/FTL/textList[6]/text[10]","The sheer scale of the destruction in the distance is almost breath-taking. Unfortunately, your position as an independent observer doesn't last for long!","data/events_boss.xml.append$/FTL/textList[6]/text[10]","","","",""
"src-en/data/events_boss.xml.append:2152","data/events_boss.xml.append$/FTL/textList[6]/text[11]","The destruction in the distance is almost awe-inspiring. However you're dragged back to reality as Sensors indicate you are under attack.","data/events_boss.xml.append$/FTL/textList[6]/text[11]","","","",""
"src-en/data/events_boss.xml.append:2153","data/events_boss.xml.append$/FTL/textList[6]/text[12]","You don't have any time to worry about the battle in the distance. The fight is coming to you really quickly!","data/events_boss.xml.append$/FTL/textList[6]/text[12]","","","",""
"src-en/data/events_boss.xml.append:2162","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_REBEL""]/choice/text","Continue...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETS_REBEL""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:2167","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[1]","Although you were expecting the Rebels, you never imagined their fleet could have grown so fast. Your scanners can hardly register them all before a fighter stationed nearby moves in to attack.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[1]","","","",""
"src-en/data/events_boss.xml.append:2168","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[2]","This system is flooded with Rebel warships. Luckily your ship's signature is disguised as a civilian transport. Most heavy vessels ignore you but a small fighter is approaching with weapons hot!","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[2]","","","",""
"src-en/data/events_boss.xml.append:2169","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[3]","You arrive to find a Rebel battalion encircling a nearby planet, launching landing parties. A small scout moves toward your position. Prepare for a fight!","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[3]","","","",""
"src-en/data/events_boss.xml.append:2170","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[4]","As soon as you arrive you find yourself in the debris of a fierce battle. However, only Rebel warships remain and you find yourself immediately under attack.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[4]","","","",""
"src-en/data/events_boss.xml.append:2171","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[5]","Shots fly by and your computer registers multiple weapon locks as soon as you arrive. Evasive action!","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[5]","","","",""
"src-en/data/events_boss.xml.append:2172","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[6]","What was once a great series of space stations is now nothing but a small ring of debris around the nearby moon. There's no time to mourn the dead; an enemy approaches!","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[6]","","","",""
"src-en/data/events_boss.xml.append:2173","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[7]","The Federation seems to have put up a good fight. A number of Rebel ships lie broken or wounded. However their overwhelming numbers force the remaining Federation forces to retreat. Hopefully you can get away in time as well.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[7]","","","",""
"src-en/data/events_boss.xml.append:2175","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[8]","Although you were expecting the Rebels, you never imagined their fleet could have grown so fast. Your scanners can hardly register them all before a fighter stationed nearby moves in to attack.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[8]","","","",""
"src-en/data/events_boss.xml.append:2176","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[9]","This system is flooded with Rebel warships. Luckily your ship's signature is disguised as a civilian transport. Most heavy vessels ignore you but a small fighter is approaching with weapons hot!","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[9]","","","",""
"src-en/data/events_boss.xml.append:2177","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[10]","You arrive to find a Rebel battalion encircling a nearby planet, launching landing parties. A small scout moves toward your position. Prepare for a fight!","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[10]","","","",""
"src-en/data/events_boss.xml.append:2178","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[11]","As soon as you arrive you find yourself in the debris of a fierce battle. However, only Rebel warships remain and you find yourself immediately under attack.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[11]","","","",""
"src-en/data/events_boss.xml.append:2179","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[12]","Shots fly by and your computer registers multiple weapon locks as soon as you arrive. Evasive action!","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[12]","","","",""
"src-en/data/events_boss.xml.append:2180","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[13]","What was once a great series of space stations is now nothing but a small ring of debris around the nearby moon. There's no time to mourn the dead; an enemy approaches!","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[13]","","","",""
"src-en/data/events_boss.xml.append:2181","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[14]","The Federation seems to have put up a good fight. A number of Rebel ships lie broken or wounded. However their overwhelming numbers force the remaining Federation forces to retreat. Hopefully you can get away in time as well.","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_FLEETS_REBEL""]/text[14]","","","",""
