"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_rock.xml.append:3471","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/text","","","",""
"src-en/data/events_rock.xml.append:3474","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3476","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:3479","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3481","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3483","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3485","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3487","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3489","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3491","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3493","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:3496","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3502","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3504","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[1]/event/choice/event/choice/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:3516","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3518","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:3520","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[2]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3524","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[2]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_DESTINATION""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3531","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/text","","","",""
"src-en/data/events_rock.xml.append:3535","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/text","","","",""
"src-en/data/events_rock.xml.append:3537","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3542","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3544","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3547","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3549","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:3553","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3562","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3564","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""RUWEN_SAVE""]/choice/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:3574","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/text","Before you is a grand spectacle, a giant sprawling city so tall it blocks out the sun. Massive bridges span artificial ravines with walls lined with store fronts. Half of the city seems to ressemble traditional Rock architecture, but many connected segments are only half complete and are seemingly cobbled together out of scrap metal. This is Turban, one of the largest centers for trade, commerce, and culture in the modern galaxy, created quite ironically from the former site of a Chrysolic Church and Inquisition stronghold.","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/text","","","",""
"src-en/data/events_rock.xml.append:3577","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/beaconType/unvisitedTooltip","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/events_rock.xml.append:3578","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/beaconType/visitedTooltip","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/beaconType/visitedTooltip","","","",""
"src-en/data/events_rock.xml.append:3584","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3586","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:3592","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3594","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:3596","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[2]/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3600","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[2]/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3607","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/text","","","",""
"src-en/data/events_rock.xml.append:3610","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3612","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:3616","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3622","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3624","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/text","","","",""
"src-en/data/events_rock.xml.append:3626","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3628","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3630","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3632","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3634","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3636","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:3638","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3640","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3642","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3644","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3646","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3648","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3650","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/event/choice/event/choice/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[1]/event/choice/event/choice/event/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3662","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING""]/choice[2]/event/choice/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3677","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/text","","","",""
"src-en/data/events_rock.xml.append:3680","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/text","","","",""
"src-en/data/events_rock.xml.append:3682","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3685","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/text","","","",""
"src-en/data/events_rock.xml.append:3687","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_rock.xml.append:3689","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3691","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/event/choice/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_rock.xml.append:3694","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/event/choice/event/choice/text","계속...","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[1]/event/choice/event/choice/text","","","",""
"src-en/data/events_rock.xml.append:3702","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[2]/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[2]/text","","","",""
"src-en/data/events_rock.xml.append:3704","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[2]/event/text","","data/events_rock.xml.append$/FTL/event[@name=""TURBAN_BOMBING_COALITION""]/choice/event/choice[2]/event/text","","","",""
