"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_defeat.xml:2532","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_LEECH_GIVEUP_SPARE""]/event[4]/text","The Leeches are surprised but grateful. One wounded soldier offers himself up to work aboard your ship, likely as an escape from his services to the Republic.","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_LEECH_GIVEUP_SPARE""]/event[4]/text","","","",""
"src-en/data/events_defeat.xml:2539","data/events_defeat.xml$/FTL/event[@name=""ESCAPE_LEECH""]/text","It appears the Leech ship has reconsidered staying around to finish this fight. They're trying to escape!","data/events_defeat.xml$/FTL/event[@name=""ESCAPE_LEECH""]/text","","","",""
"src-en/data/events_defeat.xml:2551","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_LEECH_GENERIC""]/text","The Leech ship jumps away, leaving you behind at the beacon.","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_LEECH_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:2554","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_LEECH_REMAINS""]/text","The Leech ship jumps away. At first you're disappointed, but then you realise a portion of scrap matter has been left behind from the fight. It's not much, but it helps soften the blow of your failure.","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_LEECH_REMAINS""]/text","","","",""
"src-en/data/events_defeat.xml:2566","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_SHELL""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_SHELL""]/text","","","",""
"src-en/data/events_defeat.xml:2570","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_SHELL""]/text[1]","The Shell ship explodes, sending clouds of poisonous gas out into space. Hopefully there are no stations with open airlocks nearby...","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_SHELL""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2571","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_SHELL""]/text[2]","Despite all their defensive measures, the Shell ship has been defeated. You scrap the remains.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_SHELL""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2572","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_SHELL""]/text[3]","The Shells are known for their well-maintained defenses, but your weaponry has proven effective once again.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_SHELL""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2576","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_SHELL""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_SHELL""]/text","","","",""
"src-en/data/events_defeat.xml:2580","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SHELL""]/text[1]","Fighting Shells is dangerous considering how well protected they are, but you've cleared the ship of crew. Their scrap is yours.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SHELL""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2581","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SHELL""]/text[2]","The Shell ship has been neutralized. You scrap the ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SHELL""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2585","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SHELL""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SHELL""]/text","","","",""
"src-en/data/events_defeat.xml:2587","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SHELL""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SHELL""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2594","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SHELL""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SHELL""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2599","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SHELL""]/text[1]","""Please, you are too strong! We do not want to fight! Let us live!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SHELL""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2600","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SHELL""]/text[2]","Unlike their Slug cousins, Shells aren't very greedy. They'd much rather pay some scrap instead of dying. Will you accept their offer?","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SHELL""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2601","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SHELL""]/text[3]","You receive a hail from the Shell captain. ""Yes yes, your guns are very good. Let us go, we have scrap!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SHELL""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2605","data/events_defeat.xml$/FTL/event[@name=""ESCAPE_SHELL""]/text","It appears the Shell ship has reconsidered staying around to finish this fight. They're trying to escape!","data/events_defeat.xml$/FTL/event[@name=""ESCAPE_SHELL""]/text","","","",""
"src-en/data/events_defeat.xml:2617","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_SHELL_GENERIC""]/text","The Shell ship jumps away, leaving you behind at the beacon.","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_SHELL_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:2620","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_SHELL_REMAINS""]/text","The Shell ship jumps away. At first you're disappointed, but then you realise a portion of scrap matter has been left behind from the fight. It's not much, but it helps soften the blow of your failure.","data/events_defeat.xml$/FTL/event[@name=""GOTAWAY_SHELL_REMAINS""]/text","","","",""
"src-en/data/events_defeat.xml:2642","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MORPH_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MORPH_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:2646","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MORPH""]/text[1]","The grey vessel is engulfed in an orange glow, its bland hull going up in flames that are quickly extinguished by the vacuum of space.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MORPH""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2647","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MORPH""]/text[2]","The likely fact you just blew up, not only a crew of many Morphs, but one massive Morph as well is a weird one to grasp. You wonder if the scrap metal from the wreckage will Morph back into enemies, or stay lifeless.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MORPH""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2648","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MORPH""]/text[3]","You wonder if the Morphs felt pain as their ship just imploded. You hope not, but only because you can never be sure if these things are really dead, and you'd hate for them to come back to haunt you later.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MORPH""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2649","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MORPH""]/text[4]","Another mysterious ship full of Morphs down. You salvage the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_MORPH""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2653","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MORPH_EXTRA""]/text","You scrap the wreck of the Morph ship, but notice a bit of debris floating nearby.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MORPH_EXTRA""]/text","","","",""
"src-en/data/events_defeat.xml:2656","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MORPH_EXTRA""]/choice[1]/text","Collect the salvage.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MORPH_EXTRA""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2660","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MORPH_EXTRA""]/choice[2]/text","Ignore it.","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_MORPH_EXTRA""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2666","data/events_defeat.xml$/FTL/eventList[@name=""DESTROYED_MORPH_EXTRA_SALVAGE""]/event[1]/text","Looks like the salvage was as you expected. You scoop it up and bring it aboard the ship.","data/events_defeat.xml$/FTL/eventList[@name=""DESTROYED_MORPH_EXTRA_SALVAGE""]/event[1]/text","","","",""
"src-en/data/events_defeat.xml:2670","data/events_defeat.xml$/FTL/eventList[@name=""DESTROYED_MORPH_EXTRA_SALVAGE""]/event[2]/text","Your crew bring aboard the salvage, noting how light it is. Once aboard, the scrap suddenly changes shape, turning into a band of angry Morphs who attack!","data/events_defeat.xml$/FTL/eventList[@name=""DESTROYED_MORPH_EXTRA_SALVAGE""]/event[2]/text","","","",""
"src-en/data/events_defeat.xml:2676","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_MORPH""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_MORPH""]/text","","","",""
"src-en/data/events_defeat.xml:2680","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MORPH""]/text[1]","The gibberish spewing blobs have been brought to an untimely end. You scrap their ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MORPH""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2681","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MORPH""]/text[2]","The concept that your crew are now standing inside a giant Morph itself while scrapping the ship is somewhat unsettling, but you bury your concerns and order your crew to hurry up.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MORPH""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2682","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MORPH""]/text[3]","The grey stains of once sentient goop mark the walls of the ship, scattered about during the fight. You can only hope they won't animate once again and attack you while salvaging.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MORPH""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2683","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MORPH""]/text[4]","As you scrap the Morph ship, you wonder if those strange gray blobs can feel pain, and if their final moments were in agony. Honestly, you still aren't sure if they're sapient.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_MORPH""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2687","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MORPH""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MORPH""]/text","","","",""
"src-en/data/events_defeat.xml:2689","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MORPH""]/choice[1]/text","Accept their ""surrender"".","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MORPH""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2693","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MORPH""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_MORPH""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2698","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MORPH""]/text[1]","""Kip kip joo! Urg la yoo purl yu!"" You think the Morphs are surrendering, but you aren't sure. How do you respond?","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MORPH""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2699","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MORPH""]/text[2]","""Oj joo! Oj joo! Yur kip looloo!"" You think the Morphs are surrendering, but you aren't sure. How do you respond?","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MORPH""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2700","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MORPH""]/text[3]","""Odle yup. Kim jio kup kurp!"" You think the Morphs are surrendering, but you aren't sure. How do you respond?","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_MORPH""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2704","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_MORPH_ACCEPT""]/event[1]/text","You disarm the weapons, hoping the Morphs will do the same. They do in fact turn their weapons offline as well, though whether they're doing that because you understood correctly or they think you're surrendering instead is up to debate. Not long after, a small Morph finds its way onto the ship, but they seem friendly and want to stay.","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_MORPH_ACCEPT""]/event[1]/text","","","",""
"src-en/data/events_defeat.xml:2709","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_MORPH_ACCEPT""]/event[2]/text","You disarm the weapons, hoping the Morphs will do the same. Instead, a group of angry blobs bust their way into your ship and the fight continues!","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_MORPH_ACCEPT""]/event[2]/text","","","",""
"src-en/data/events_defeat.xml:2722","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_COALITION""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_COALITION""]/text","","","",""
"src-en/data/events_defeat.xml:2726","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_COALITION""]/text[1]","The Coalition ship explodes. As the separate pieces float away, you can once again see the divide between the factions. You like it better this way.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_COALITION""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2727","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_COALITION""]/text[2]","The Coalition doesn't mess around, but yet again you've come out on top. The remains of their ship are yours to scrap.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_COALITION""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2728","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_COALITION""]/text[3]","You've proven that no one, Rebel or Coalition, can outmatch you. Or at least, this ship couldn't.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_COALITION""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2732","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_COALITION""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_COALITION""]/text","","","",""
"src-en/data/events_defeat.xml:2736","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_COALITION""]/text[1]","A mixture of all different kinds of alien blood is on your hands. No wonder they must all hate the Federation.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_COALITION""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2737","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_COALITION""]/text[2]","The Coalition is made of some of the most fearsome warrior races, but your crew has proven themselves superior.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_COALITION""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2741","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_COALITION""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_COALITION""]/text","","","",""
"src-en/data/events_defeat.xml:2743","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_COALITION""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_COALITION""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2750","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_COALITION""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_COALITION""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2755","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_COALITION""]/text[1]","The captain of the Coalition ship hails you, and begrudgingly requests that you accept their surrender.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_COALITION""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2756","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_COALITION""]/text[2]","You can tell it's hard for the Coalition captain to admit, but they have been bested. They offer a surrender.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_COALITION""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2767","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_GHOST""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_GHOST""]/text","","","",""
"src-en/data/events_defeat.xml:2771","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_GHOST""]/text[1]","It is hard to draw the line between the original damage and the destruction you have caused. You add to the damage even further by scrapping the ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_GHOST""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2772","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_GHOST""]/text[2]","The Ghost ship is no more. You scrap what you can.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_GHOST""]/text[2]","","","",""
